full_name,a,e,i,om,w,q,ad,per_y,data_arc,condition_code,n_obs_used,n_del_obs_used,n_dop_obs_used,H
"       (2007 EA193)",2.266555545322334,.2455222571582002,1.956117177496794,181.9228531650155,317.3842674946599,1.710065711860359,2.823045378784309,3.41238286174864,32,7,10,,,19.738
"       (2008 UM113)",2.266594454392051,.231158044649873,4.257657938295919,4.304855573996199,35.95922561993592,1.742652912300538,2.790535996483563,3.41247073068224,21,6,12,,,19.099
"       (2014 WS42)",2.266595713297247,.2698430443160759,6.38071230903362,211.7707346731758,141.7330506778147,1.65497062578735,2.878220800807144,3.41247357369925,2596,2,31,,,19.2
"       (2005 TM120)",2.266600707518897,.264231473501392,.9139619251175949,32.7687388588427,333.510960886275,1.667693462731881,2.865507952305913,3.41248485228239,3606,2,30,,,19.5
"       (2018 AP1)",2.266616298167569,.3757113116774237,25.45670023536155,329.8449512307876,164.8377927404705,1.415022915713605,3.118209680621533,3.41252006113748,71,5,82,,,19.9
"       (2013 TO65)",2.266632640767737,.2331693070389556,1.408085415290857,271.4166982852806,69.66975830420202,1.738123478608046,2.795141802927428,3.41255696827843,7185,0,42,,,19.2
"       (2010 KH39)",2.266633253837779,.1804075590520741,2.798530935922698,57.16672434389361,234.8868924835258,1.857715481246645,2.675551026428913,3.41255835280136,13,9,10,,,19.
"       (2014 QG53)",2.266676695027828,.1099162736173003,6.197987265899854,308.3791239433557,342.0695634804138,2.017532039215191,2.515821350840464,3.41265645842079,9,7,15,,,19.002
"       (2014 HO5)",2.266698369111452,.1300538482198657,3.76894746080196,78.12525972984355,122.6703913630393,1.971905523454814,2.561491214768089,3.41270540654279,9,7,10,,,19.217
"       (2011 EX13)",2.266755934702948,.16688954858401,3.106806892754248,321.6058327500868,235.7549603901728,1.888458060010247,2.645053809395649,3.41283541214166,12,8,11,,,19.228
"       (2017 YF6)",2.266769247943152,.4085237323899225,24.7170846797461,155.5604276379099,232.6053852690307,1.340740214306718,3.192798281579586,3.41286547887512,19,8,13,,,19.491
"       (2011 UF140)",2.266810159243322,.1911651430265359,2.017616380107024,258.8966285215776,145.2765689259359,1.833475070937567,2.700145247549076,3.41295787385147,4100,2,24,,,19.1
"       (2006 YZ23)",2.266821254018792,.1529311600509562,2.366047742430435,297.9665070016252,151.7745371397854,1.920153650013535,2.613488858024049,3.41298293067911,12,9,9,,,19.652
"       (2012 SF24)",2.266842453720221,.1598982707258649,4.089177566608977,1.742372790021115,8.145680738638049,1.904378265362382,2.629306642078062,3.41303080899428,48,6,18,,,19.144
"       (2008 HG32)",2.266850283143255,.1941457223752879,8.14182387825401,61.23224733313937,129.6547342988333,1.826750997405782,2.706949568880729,3.41304849135575,2,9,16,,,19.6
"       (2006 SD254)",2.26686064235386,.09776684237779303,1.289744895282834,29.26841423222434,26.40009559761295,2.045236835240428,2.488484449467293,3.41307188716321,6,9,11,,,19.4
"       (2015 XX137)",2.266868871931557,.327353622412367,5.710695099752536,244.5307264543204,226.605799235804,1.524801135170926,3.008936608692188,3.41309047332942,54,5,35,,,19.577
"       (2014 OR141)",2.266903002135957,.1956719826013966,2.927100224004128,96.70277327503003,190.1336692457435,1.823333597342956,2.710472406928957,3.41316755536671,53,5,36,,,19.302
"       (2015 ML69)",2.266927637118613,.2502467295528688,4.582021690573449,137.5584658644631,159.665346962737,1.699636409796668,2.834218864440559,3.41322319309265,76,4,28,,,19.4
"       (2014 SV163)",2.266939939912098,.2397981732032464,1.300360533703657,19.89518928918136,351.2961180395865,1.7233318835597,2.810547996264496,3.41325097887395,60,4,28,,,19.4
"       (2016 BF71)",2.266943607622529,.1190368865003257,4.958361852571225,351.5125808564192,77.37169029135424,1.997093698699327,2.53679351654573,3.41325926238936,16,6,18,,,19.332
"       (2002 TL334)",2.266996899839887,.1981426914643134,4.582926203022116,161.1085097429739,162.6511225391482,1.817808032564357,2.716185767115416,3.41337962349336,6,9,6,,,19.819
"       (2009 SA20)",2.267007122638035,.1895034893642524,2.103236584407498,168.1873160894778,149.4171170491332,1.837401362484514,2.696612882791557,3.41340271196576,5,9,18,,,19.208
"       (2012 FF6)",2.267059154436271,.2244542852369754,1.996788161568114,299.705147029989,268.0456710050638,1.758208012337336,2.775910296535206,3.41352022802814,4,9,10,,,19.847
"       (2016 PU13)",2.267073386402747,.2849333670570307,6.348278175920631,81.8917088610161,267.548070216235,1.621108533049628,2.913038239755867,3.41355237177366,61,4,18,,,19.73
"       (2003 SB411)",2.267085043081675,.1829840050237659,1.183372776036952,225.2718579922066,74.62498773646907,1.852244742169113,2.681925343994237,3.41357869915375,3,9,9,,,19.135
"       (2008 TC183)",2.267096273259298,.2934637165224468,2.957830686670945,279.6406202603722,57.43590371472206,1.601785775194436,2.93240677132416,3.41360406331645,20,9,7,,,19.1
"       (2014 UN61)",2.267130995731438,.230029354003535,8.162001055880557,189.4118195210432,172.1422775623911,1.745624317341944,2.788637674120931,3.41368248691091,35,6,18,,,19.605
"       (2008 SO134)",2.267163092558878,.2343288500050946,3.195210780273145,287.5559802214559,60.805392330177,1.735901372305563,2.798424812812194,3.41375498080235,36,6,16,,,19.195
"       (2011 BO18)",2.267183354545443,.1167392752277386,3.974578347439501,88.44456264845165,22.18209765405987,2.002514012927415,2.531852696163471,3.41380074478752,4,9,11,,,19.44
"       (2005 SD266)",2.267352151506987,.3564440069754333,2.770937685021189,340.740768933505,57.52839941904622,1.459168065399467,3.075536237614507,3.41418199973807,2656,3,23,,,19.4
"       (2013 TZ15)",2.267364426672741,.1971485418427656,1.356382182162348,179.9532308659638,203.1774372176646,1.820356836128052,2.714372017217431,3.41420972571791,8,9,16,,,19.468
"       (2015 EO52)",2.26736449193173,.1205679902656991,6.669905575212265,218.5588055724513,332.3572022635455,1.993992911939713,2.540736071923746,3.41420987311892,29,5,19,,,19.27
"       (2016 FE35)",2.267383678555562,.1609730913520949,3.142818678896679,268.5827756438426,312.8476151777323,1.902395918537188,2.632371438573935,3.41425321019551,21,7,24,,,19.941
"       (2014 UX156)",2.267383810501503,.1770492260073687,2.459595051906916,20.68843260191628,.2972540940797012,1.865945261790574,2.668822359212432,3.41425350822416,3629,2,33,,,19.1
"       (2014 OV158)",2.267424791032751,.1739151390168222,5.280762054450802,14.74629529043329,292.250983632976,1.873085293290101,2.661764288775401,3.41434607209941,3,8,11,,,19.206
"       (2008 WV93)",2.267429724022373,.1592436871279805,5.185878114054394,232.4079520746222,175.0503193292749,1.906355854465471,2.628503593579275,3.41435721443783,3608,2,49,,,19.1
"       (2016 UR111)",2.267455506892253,.1872467456047491,2.405386630243239,67.47257896136837,312.8637344472097,1.842881842423112,2.692029171361394,3.41441545142117,10,8,63,,,19.816
"       (2008 UN118)",2.267508839987086,.1627272069155529,2.934564743031395,327.5892263703741,81.68023904205172,1.898523459799661,2.63649422017451,3.41453591844686,18,7,9,,,19.26
"       (2012 DB43)",2.2675148025925,.1616754180640366,2.249885744591601,144.6380309550731,350.8143621028471,1.900913398916966,2.634116206268033,3.41454938667025,6,9,19,,,19.684
"       (2008 UQ175)",2.267519827572155,.2067293661193522,4.733687984956049,15.12912420502555,21.65210281849062,1.798756890955101,2.736282764189209,3.41456073701559,36,6,14,,,19.712
"       (2002 US73)",2.267526073006872,.238158367471766,.6547934332461767,20.50597656551978,304.9604037010422,1.727495765259891,2.807556380753853,3.41457484412323,5,9,8,,,19.013
"       (2014 LF16)",2.267567283282306,.2811801726124699,3.135683737067334,185.3411697415233,126.5547572624896,1.629972323158598,2.905162243406014,3.41466792985055,15,7,16,,,19.144
"       (2014 ON121)",2.267604881847984,.2042419451566216,3.032221619199425,86.96286104750131,236.3862859582783,1.804464849932701,2.730744913763268,3.41475285818955,77,5,23,,,19.2
"       (2014 KX75)",2.267672837349958,.3930085265900891,26.10882987505253,116.8379352502994,147.9730917781698,1.376458076754684,3.158887597945232,3.4149063591268,61,5,34,,,19.7
"       (2005 PW27)",2.267690158640654,.1707184706020541,5.081128779840699,12.63452089126641,60.57499999525819,1.880553562958192,2.654826754323116,3.41494548560333,2,9,12,,,19.555
"       (2006 UO121)",2.267694802654679,.1394175955918379,2.072464321429032,170.9439050588626,214.4753925945098,1.951538245732456,2.583851359576902,3.41495597583462,2655,2,38,,,19.0
"       (2015 OR13)",2.26770049178701,.2325695740556729,3.747919621785764,320.4238272545803,309.6310125181914,1.740302354326265,2.795098629247755,3.4149688268686,25,7,19,,,19.426
"       (2015 RM150)",2.267718153192628,.2520494461136767,7.592373221482743,13.13299767752838,16.21172312294136,1.696141048738496,2.83929525764676,3.41500872186396,99,5,19,,,19.0
"       (2015 XX91)",2.267718613559608,.1554789755958701,3.810665226510331,135.6038871082063,237.4632180316673,1.915136046583673,2.620301180535543,3.41500976177978,4,8,11,,,19.531
"       (2016 FG32)",2.267729100999902,.1458299286271773,5.937758082555897,345.1580349269547,146.634517459896,1.937026328055313,2.598431873944491,3.4150334517245,28,6,26,,,19.487
"       (2009 SU346)",2.267730561041541,.2258140191147026,2.329453492317022,158.9164088229663,212.2390740733452,1.755645208783511,2.779815913299572,3.41503674979822,29,7,11,,,19.058
"498275 (2007 VT32)",2.267730918380213,.2162964222552501,2.367170143539254,291.2352107011575,105.7839458528637,1.77722883409696,2.758233002663465,3.4150375569872,6177,0,46,,,19.1
"       (2016 VM14)",2.267742767702353,.09016709133823635,3.365931797218827,80.75452177505893,10.86266038419655,2.06326699843531,2.472218536969395,3.41506432334603,6735,0,66,,,19.1
"       (2013 DG2)",2.267766648722892,.1280422477959027,6.849893906354961,144.5638629902973,353.438631841516,1.977396709543832,2.558136587901953,3.41511826824475,39,6,15,,,19.29
"       (2010 VF132)",2.267791259355913,.2356487102129328,3.846750785972579,53.34343834848038,315.715293020487,1.733389174056529,2.802193344655296,3.41517386156417,27,7,15,,,19.176
"       (2014 KL7)",2.267813187587462,.2532620618866875,8.94602574653938,44.17901178563947,248.6262689155328,1.69346214372524,2.842164231449683,3.41522339582175,53,5,43,,,19.016
"       (2004 RH283)",2.267840328074417,.2438548247447277,5.05483968148152,170.2097481782017,205.5919897195305,1.714816522322804,2.820864133826029,3.41528470451145,6,9,12,,,19.655
"       (2017 UM23)",2.267840629809112,.3373321906636191,8.328622170267852,24.84503789379715,318.5080614537613,1.502824982079643,3.032856277538582,3.41528538611362,120,4,60,,,19.0
"       (2014 OV38)",2.267874624355181,.1682312459269367,2.188381093074808,6.040757805908696,231.7747810067604,1.886347250693825,2.649401998016536,3.41536217822367,2646,1,42,,,19.2
"       (2011 WM82)",2.267970637199176,.1507230938628505,5.260606459449325,229.7490974406637,182.6956969992816,1.926135085970415,2.609806188427936,3.41557906991368,40,5,15,,,19.151
"       (2011 SS224)",2.267981394042853,.163702564960315,3.641499151423601,185.6357778312312,197.3928918688539,1.896707022555767,2.639255765529938,3.41560336976114,10,8,14,,,19.001
"       (2007 VT81)",2.26799446267043,.1969074133109972,1.513008256860217,46.72905049524719,298.2024588652206,1.821409539622331,2.71457938571853,3.41563289203554,7,9,11,,,19.151
"       (2015 BO237)",2.268000819768805,.1688593655133239,5.84041246789033,44.98220814266332,126.793487882554,1.885027640358946,2.650973999178664,3.41564725287055,4,8,10,,,19.517
"       (2016 GC39)",2.268042446214123,.1088517274560604,3.622767556851967,11.59473938649753,120.5755619483481,2.021162108000047,2.5149227844282,3.41574128848867,9,9,11,,,19.591
"       (2005 GA60)",2.268043079513836,.1552644483848857,4.427623575996829,231.7986333570236,274.4504785482445,1.915896621859963,2.62018953716771,3.41574271914188,4,9,9,,,19.004
"       (2017 XD25)",2.268193301269422,.1566223132966536,3.770948019135242,44.79439843111771,295.7925388666609,1.912943619420631,2.623442983118212,3.41608208264577,2618,2,29,,,19.1
"       (2006 VB40)",2.268222508956323,.1687426236397345,.4982313573352496,248.1531336781034,167.6441102852806,1.885476691796332,2.650968326116314,3.41614806655709,14,9,11,,,19.292
"       (1996 TG44)",2.268303425498737,.132182356423626,6.989178648646496,11.50567815989611,354.1360301687808,1.968473733632531,2.568133117364942,3.41633086962475,12,8,8,,,19.124
"       (2015 AZ257)",2.268306312926204,.1419415431223597,3.456745438480187,356.38502503,155.9713029585359,1.946339414595269,2.59027321125714,3.41633739283321,4642,2,30,,,19.2
"       (2012 TN261)",2.268314259298234,.1287184424806169,6.728090047651214,348.5350174952723,43.05250410328521,1.976340380784791,2.560288137811677,3.41635534511209,49,5,15,,,19.217
"       (2014 HV8)",2.268319192749627,.1804114250657861,3.414649832810611,160.7257537938695,79.54595587465984,1.859088494681593,2.67754989081766,3.41636649067898,2641,2,48,,,19.2
"       (2014 KN47)",2.268330327774654,.1713371487544713,3.982116204922807,245.3565953707543,319.6277962041793,1.87968107698045,2.656979578568858,3.41639164677684,61,5,30,,,19.2
"       (2014 DA61)",2.268507023060482,.2312793937712823,3.738558808225491,36.20244121364334,192.0151159833891,1.743848094001157,2.793165952119807,3.41679084263916,83,4,20,,,19.1
"       (2008 SH216)",2.268544069228878,.1923376988719962,1.369681943045905,169.8207469442873,204.5179698894534,1.832217523163681,2.704870615294075,3.4168745405456,2680,2,39,,,19.0
"       (2011 BW112)",2.268558360113733,.07598867088951014,3.561443450890512,264.8039492182668,280.3007078231827,2.096173625493404,2.440943094734062,3.41690682793083,35,5,15,,,19.307
"       (2011 BF113)",2.268576756988696,.0959366202250974,2.440967350435316,191.6609418232143,350.4329464157043,2.050937170201988,2.486216343775403,3.41694839212611,11,7,15,,,19.535
"       (2014 OE118)",2.268633540713307,.1725256893934175,8.031928830933058,116.6866233684343,289.082160379247,1.877235975120714,2.6600311063059,3.41707668507678,9,8,15,,,19.078
"       (1995 ST18)",2.268634307214482,.1337765938152491,1.316280547223378,213.3527696788565,182.6691167351493,1.965144136982911,2.572124477446053,3.41707841686387,9,9,9,,,19.0
"       (2015 BC55)",2.268664789310623,.2638812774611425,7.983910305925808,90.75008800324301,24.9121416772062,1.670006626576222,2.867322952045024,3.41714728653297,37,5,19,,,19.983
"       (2008 UP254)",2.268687012716713,.1336209621088006,4.773686588698013,224.1271247751446,168.8648305343155,1.965542871353765,2.571831154079661,3.41719749723718,13,7,9,,,19.43
"       (2014 OW148)",2.268712655190203,.1523630120719654,4.314705200411,299.8360775102174,328.008031629479,1.923044761519637,2.614380548860769,3.41725543315563,7,9,13,,,19.082
"       (2017 DG10)",2.268746218938195,.1589893630820137,5.498373395956317,151.6141511188513,6.750889160311797,1.908039702594485,2.629452735281906,3.41733126668448,1050,2,41,,,19.0
"       (2016 GB53)",2.268790082808747,.1230699771196523,1.054566124381775,263.0506085446563,303.4407067626543,1.989570139228181,2.548010026389314,3.41743037303202,8,8,10,,,19.983
"       (2014 ED215)",2.2687949,0.1410946,6.86147,205.07559,253.4696,1.94868019110246,2.58890960889754,3.41744125708729,2,9,11,,,19.3
"       (2014 FY)",2.26881415828607,.4287068333600267,24.71465682121084,43.26194014084304,147.4091546725368,1.296158025004855,3.241470291567286,3.41748476974748,978,2,75,,,19.9
"       (2018 CV4)",2.2688242217001,.2358215023577862,5.069710166735058,300.4767551377353,171.7912731446972,1.733786685153048,2.803861758247153,3.41750750735395,57,5,26,,,19.082
"       (2003 SL394)",2.268828767895507,.2260190563774166,6.750309241644512,143.1052105021324,253.8150119466601,1.756030230693828,2.781627305097187,3.41751777919292,9,7,7,,,19.6
"       (2011 UU230)",2.268877126809721,.1405171002925201,8.514683552172233,32.48474369524173,352.6355865495977,1.950061092030395,2.587693161589048,3.4176270437166,11,8,11,,,19.5
"       (2015 PO164)",2.268878805849516,.2264315314200724,2.255028388713608,108.2241497213329,209.6529617084327,1.755133103234465,2.782624508464567,3.41763083744311,77,5,22,,,19.4
"       (2011 SA136)",2.268904433699679,.1846973281060005,6.938149181564816,206.3393553177972,151.360837853997,1.84984384706749,2.687965020331868,3.41768874276939,27,6,14,,,19.218
